simTimestamp; umbergerTotal_m0; umbergerTotal_m1; umbergerTotal_m2; umbergerTotal_m3; umbergerTotal_m4; umbergerTotal_m5 
28.27; 0.004078788; 0.0040896772222; 0.00428696797665; 0.0505958197394; 0.0281108551664; 0.0045995572655
28.271; 0.004078788; 0.00409330356413; 0.00429131652266; 0.0513189405148; 0.0284925913709; 0.00460187688602
28.272; 0.00407878799999; 0.00410765333871; 0.00428936499874; 0.0520896108264; 0.0288509674396; 0.00460456318025
28.273; 0.004078788; 0.00413977605777; 0.00429325946008; 0.0529084929508; 0.0291836390363; 0.00460761569993
28.274; 0.004078788; 0.00419997287491; 0.00429134578659; 0.0537761444941; 0.0294883153948; 0.00461102302744
28.275; 0.00407878799999; 0.00426192914101; 0.00429522846054; 0.0546929913764; 0.0297627712135; 0.00461476054864
28.276; 0.004078788; 0.00427608535107; 0.00429296238067; 0.0556593239331; 0.0308447886044; 0.00461878810886
28.277; 0.004078788; 0.00427122958676; 0.00429722365436; 0.0566752658116; 0.0325270870661; 0.004623047945
28.278; 0.00407878799999; 0.00427618927821; 0.00429416545736; 0.05774076667; 0.0342513365121; 0.00462746302606
28.279; 0.004078788; 0.00427493259586; 0.00429930598826; 0.0588555920016; 0.0360132279456; 0.00463193625278
28.28; 0.004078788; 0.00427755287276; 0.00429478995888; 0.0600193215673; 0.0378082631912; 0.00463635091478
28.281; 0.00407878799999; 0.00427747245299; 0.004301592802; 0.0612313035481; 0.0396317342362; 0.00464360631253
28.282; 0.004078788; 0.00427921524049; 0.00429442029382; 0.062490658424; 0.0414787529287; 0.00465634329067
28.283; 0.004078788; 0.00427955572022; 0.00430425239829; 0.0637962181847; 0.0433442257867; 0.00466911259118
28.284; 0.00407878799999; 0.00428088487985; 0.00429194413109; 0.0651465499012; 0.0452229130167; 0.00468197925575
28.285; 0.004078788; 0.00428137427698; 0.00430742425697; 0.0665398672354; 0.0471093881856; 0.00469495871853
28.286; 0.004078788; 0.0042824643184; 0.00428368972263; 0.0679740955237; 0.0489981487419; 0.00470802507092
28.287; 0.00407878799999; 0.00428299312964; 0.0043108937408; 0.0694467316391; 0.0508835375416; 0.00472111647408
28.288; 0.004078788; 0.00428391668378; 0.00425179936693; 0.0709549896357; 0.0527599422787; 0.00473414415243
28.289; 0.004078788; 0.00428443756158; 0.00431315497432; 0.0724955724323; 0.0546216401744; 0.00474699603546
28.29; 0.00407878799999; 0.0042852277624; 0.00415888735871; 0.0740649317972; 0.056463117011; 0.00475954799717
28.291; 0.004078788; 0.00428571444752; 0.00430873812705; 0.0756589775189; 0.0582788499761; 0.00477166576292
28.292; 0.004078788; 0.00428640052033; 0.00429179068396; 0.0772733139581; 0.0600636085705; 0.00478321649903
28.293; 0.00407878799999; 0.0042868299451; 0.00431231051803; 0.0789031693257; 0.0618124362796; 0.00479407243286
28.294; 0.004078788; 0.00428742113931; 0.00425801871121; 0.080543495609; 0.0635208027386; 0.00480411855109
28.295; 0.004078788; 0.00428779323346; 0.00431916593934; 0.0821887932775; 0.0651844619355; 0.00481325286573
28.296; 0.00407878799999; 0.00428828768719; 0.00407878799999; 0.0838335231939; 0.0667998779834; 0.00482139609433
28.297; 0.004078788; 0.00428859946808; 0.00430375590361; 0.0854717680492; 0.0683638713985; 0.00482848478786
28.298; 0.004078788; 0.00428901942362; 0.00430895572939; 0.0870975638602; 0.0698739302878; 0.00483447801832
28.299; 0.00407878799999; 0.0042892460491; 0.00430062193523; 0.0887050983732; 0.0713283231252; 0.00483935388294
28.3; 0.004078788; 0.004289606569; 0.00431187612329; 0.0902885206694; 0.0727258229983; 0.00484310453068
28.301; 0.00407878799999; 0.00428973887343; 0.00428702679784; 0.0918422701592; 0.0740659191485; 0.00484573645583
28.302; 0.004078788; 0.00429005455873; 0.00432021415835; 0.0933609754579; 0.0753485659703; 0.00484726547386
28.303; 0.004078788; 0.00429007499224; 0.00412937975472; 0.0948398775245; 0.076574461588; 0.00484771628607
28.304; 0.00407878799999; 0.0042903655523; 0.00431383655115; 0.0962745039875; 0.0777445323427; 0.0048471190155
28.305; 0.004078788; 0.00429026379094; 0.00426268129005; 0.0976611690557; 0.078860308341; 0.00484550713448
28.306; 0.004078788; 0.00429054429556; 0.00432878639762; 0.0989962504163; 0.079923504272; 0.00484291915498
28.307; 0.00407878799999; 0.00429029255321; 0.00407878799999; 0.100262237952; 0.0809355489857; 0.00483938927823
28.308; 0.004078788; 0.00429058942776; 0.00429673043925; 0.101449037926; 0.0818870087889; 0.00483496224631
28.309; 0.004078788; 0.0042901885876; 0.00431689321781; 0.102565739923; 0.0827781268119; 0.004829672415
28.31; 0.00407878799999; 0.00429050162786; 0.0042450485666; 0.103620565002; 0.0836192690908; 0.00482354907492
28.311; 0.004078788; 0.00428994796214; 0.00433172860298; 0.104619937756; 0.0844177442688; 0.00481642371909
28.312; 0.004078788; 0.00429029764848; 0.004078788; 0.105569250639; 0.0851790427087; 0.00480666396492
28.313; 0.00407878799999; 0.0042895607674; 0.00429016235413; 0.106472694729; 0.0859069269752; 0.00479789998472
28.314; 0.004078788; 0.00429001924495; 0.00432255193157; 0.107333651446; 0.0866041386832; 0.00478850348611
28.315; 0.004078788; 0.0042890069787; 0.00413316956919; 0.108155075872; 0.0872729350459; 0.00477843100181
28.316; 0.00407878799999; 0.0042896600813; 0.00432159480847; 0.108939174109; 0.0879147560187; 0.00476775686669
28.317; 0.004078788; 0.00428829037141; 0.00415839363883; 0.109687858364; 0.0885308414636; 0.00475646441866
28.318; 0.004078788; 0.00428922692491; 0.00432507397288; 0.110402645931; 0.0891220601722; 0.00474464753311
28.319; 0.00407878799999; 0.00428739233554; 0.00407878799999; 0.111084880449; 0.0896892262138; 0.00473227036905
28.32; 0.004078788; 0.00428872640227; 0.00431337466938; 0.111624386586; 0.0902329214726; 0.004719448138
28.321; 0.004078788; 0.00428630311294; 0.00427463308785; 0.111754954731; 0.0907537216631; 0.00470613881452
28.322; 0.00407878799999; 0.0042881670523; 0.00432761599512; 0.111837499392; 0.0912521189455; 0.0046924464731
28.323; 0.004078788; 0.00428498563636; 0.004078788; 0.11188690767; 0.0916233529442; 0.00467832339559
28.324; 0.004078788; 0.00428755239717; 0.0043079985961; 0.111904255986; 0.0917080488997; 0.00466391545557
28.325; 0.00407878799999; 0.00428344562974; 0.00430318119555; 0.111890576661; 0.0917693490492; 0.00464918380637
28.326; 0.004078788; 0.00428687326898; 0.00430958351572; 0.111846853345; 0.0918079633761; 0.00464015401916
28.327; 0.004078788; 0.00428165380607; 0.00429675060021; 0.111774097865; 0.0918246238002; 0.00464015401916
28.328; 0.00407878799999; 0.00428612679649; 0.00431270823539; 0.111673388803; 0.0918201229006; 0.00464015401914
28.329; 0.004078788; 0.00427960636884; 0.00426874064537; 0.111545726893; 0.0917951820824; 0.00464015401916
28.33; 0.00407878799999; 0.00428529068608; 0.00432422103388; 0.111392265331; 0.0917506621013; 0.00464015401914
28.331; 0.004078788; 0.00427731674543; 0.004078788; 0.111213962915; 0.0916872389238; 0.00464015401916
28.332; 0.004078788; 0.00428431476141; 0.00430775493172; 0.111012008083; 0.0916058123709; 0.00464015401916
28.333; 0.00407878799999; 0.00427486353664; 0.00429585959883; 0.110787509012; 0.0915071825418; 0.00464015401914
28.334; 0.004078788; 0.0042831318104; 0.00431056635501; 0.110541510035; 0.0913921115445; 0.00464015401916
28.335; 0.004078788; 0.00427230978602; 0.0042765330327; 0.110275041282; 0.0912613413918; 0.00464015401916
28.336; 0.00407878799999; 0.00428167684468; 0.00431592622358; 0.109989257092; 0.0911157419217; 0.00464015401914
28.337; 0.004078788; 0.00426975630998; 0.00411778588588; 0.109685115105; 0.0909559855601; 0.00464015401916
28.338; 0.004078788; 0.00427986864586; 0.00431307681286; 0.109363777433; 0.0907829656426; 0.00464015401916
28.339; 0.00407878799999; 0.00426732215377; 0.0041963337708; 0.109026212796; 0.0905973671047; 0.00464015401914
28.34; 0.004078788; 0.00427763438268; 0.00431751025401; 0.108673496088; 0.0904000136252; 0.00464015401916
28.341; 0.004078788; 0.00426506782187; 0.004078788; 0.108306504263; 0.0901915174995; 0.00464015401916
28.342; 0.00407878799999; 0.00427492251638; 0.00430461231004; 0.107926269707; 0.0899726864721; 0.00464015401914
28.343; 0.004078788; 0.00426301990052; 0.00428787869679; 0.107533752164; 0.0897442348218; 0.00464015401916
28.344; 0.004078788; 0.00427172226547; 0.0043073915913; 0.10712979954; 0.0895067998678; 0.00464015401916
28.345; 0.00407878799999; 0.0042610697928; 0.00426747652736; 0.106715226264; 0.0892609903755; 0.00464015401914
28.346; 0.004078788; 0.0042680822217; 0.00431098884372; 0.106290917155; 0.0890075149873; 0.00464015401916
28.347; 0.004078788; 0.00425906841559; 0.00418497832075; 0.105857582534; 0.0887469033511; 0.00464015401916
28.348; 0.00407878799999; 0.00426408406532; 0.00431142177808; 0.105416047265; 0.0884798434644; 0.00464015401914
28.349; 0.004078788; 0.00425685055475; 0.00412294705663; 0.104966953616; 0.0882068265342; 0.00464015401916
28.35; 0.004078788; 0.00425983124994; 0.00430699491404; 0.104511010756; 0.0879284616151; 0.00464015401916
28.351; 0.00407878799999; 0.00425427065336; 0.00423782199754; 0.104048825715; 0.087645245123; 0.00464015401914
28.352; 0.004078788; 0.00425542999724; 0.00430929686299; 0.103580995313; 0.0873577059965; 0.00464015401916
28.353; 0.004078788; 0.00425121226038; 0.00415492925133; 0.103108031054; 0.0870662853783; 0.00464015401916
28.354; 0.00407878799999; 0.00425094326169; 0.00430581754831; 0.102630531652; 0.0867715607832; 0.00464015401914
28.355; 0.004078788; 0.00424764117273; 0.00422124885065; 0.102148984626; 0.0864739859832; 0.00464015401916
28.356; 0.004078788; 0.00424636701154; 0.00430649928114; 0.10166386673; 0.0861740433653; 0.00464015401916
28.357; 0.00407878799999; 0.00424356118684; 0.00418419805233; 0.101175559147; 0.0858721136237; 0.00464015401914
28.358; 0.004078788; 0.00424164679122; 0.00430386779152; 0.100684471648; 0.0855686493418; 0.00464015401916
28.359; 0.004078788; 0.00423901638883; 0.00421170268605; 0.100190930447; 0.0852640111912; 0.00464015401916
28.36; 0.00407878799999; 0.00423669913886; 0.00430262832186; 0.0996095837137; 0.0849585969479; 0.00464015401914
28.361; 0.004078788; 0.00423403691286; 0.00420918886769; 0.0989923236454; 0.0845977303943; 0.00464015401916
28.362; 0.00407878799999; 0.00423143873984; 0.00430035220411; 0.0984069753361; 0.0842280846052; 0.00464015401914
28.363; 0.004078788; 0.00422863200172; 0.00421781526935; 0.0978521147347; 0.0838853903287; 0.00464015401916
28.364; 0.004078788; 0.00422579402192; 0.00429786651988; 0.0973265549396; 0.0835670981896; 0.00464015401916
28.365; 0.00407878799999; 0.00422278540247; 0.00422436095327; 0.0968292729868; 0.083271221751; 0.00464015401914
28.366; 0.004078788; 0.00421970239833; 0.00429495288653; 0.0963594273843; 0.0829962787015; 0.00464015401916
28.367; 0.004078788; 0.00421644977447; 0.00423067409183; 0.0959163023224; 0.0827411265259; 0.00464015401916
28.368; 0.00407878799999; 0.00421308940868; 0.00429154946638; 0.0954993193462; 0.0825049381124; 0.00464015401914
28.369; 0.004078788; 0.00420954391801; 0.00423648533487; 0.095107997994; 0.0822870930819; 0.00464015401916
28.37; 0.004078788; 0.00420585097863; 0.00428758852394; 0.0947419622462; 0.0820871685022; 0.00464015401916
28.371; 0.00407878799999; 0.00420194134434; 0.00424161615728; 0.094400914934; 0.0819048682068; 0.00464015401914
28.372; 0.004078788; 0.00419782786826; 0.00428302680602; 0.0940846398268; 0.0817400184997; 0.00464015401916
28.373; 0.004078788; 0.00419343995684; 0.00424588031159; 0.0937929870038; 0.0815925239574; 0.00464015401916
28.374; 0.00407878799999; 0.00418875814957; 0.00427788089073; 0.0935258715322; 0.0814623632081; 0.00464015401914
28.375; 0.004078788; 0.00418369275116; 0.00424909193962; 0.093283266977; 0.0813495631134; 0.00464015401916
28.376; 0.004078788; 0.00417816936004; 0.00427226861752; 0.0930652017662; 0.0812541928466; 0.00464015401916
28.377; 0.00407878799999; 0.00417203479845; 0.00425109103901; 0.0928717580647; 0.0811763502656; 0.00464015401914
28.378; 0.004078788; 0.00416508653904; 0.00426643035044; 0.0927030669729; 0.0811161543489; 0.00464015401916
28.379; 0.004078788; 0.00415696062766; 0.00425178191908; 0.0925593101716; 0.0810737388255; 0.00464015401916
28.38; 0.00407878799999; 0.00414702293838; 0.0042606876519; 0.0924407148812; 0.0810492438556; 0.00464015401914
28.381; 0.004078788; 0.00413418956966; 0.00425117414413; 0.0923475560574; 0.0810428130934; 0.00464015401916
28.382; 0.004078788; 0.00411784138986; 0.00425532472804; 0.0922801515397; 0.081054585554; 0.00464015401916
28.383; 0.00407878799999; 0.00409840921342; 0.00424940285529; 0.092238863207; 0.0810846936264; 0.00464015401914
28.384; 0.004078788; 0.004078788; 0.00425046046334; 0.0922240922639; 0.0811332558542; 0.00464015401916
28.385; 0.004078788; 0.004078788; 0.00424670514301; 0.092236277968; 0.0812003741355; 0.00464015401916
28.386; 0.00407878799999; 0.00407878799999; 0.00424601924564; 0.0922758919196; 0.081286127012; 0.00464015401914
28.387; 0.004078788; 0.004078788; 0.00424335433676; 0.0923434335006; 0.0813905655428; 0.00464015401916
28.388; 0.004078788; 0.004078788; 0.00424181898051; 0.0924394219161; 0.0815137067513; 0.00464015401916
28.389; 0.00407878799999; 0.00407878799999; 0.00423958737709; 0.0925643874701; 0.0816555280418; 0.00464015401914
28.39; 0.004078788; 0.004078788; 0.00423768430915; 0.0927188597986; 0.0818159601441; 0.00464015401916
28.391; 0.00407878799999; 0.00407878799999; 0.0042355643776; 0.0929033539472; 0.0819948799732; 0.00464015401914
28.392; 0.004078788; 0.004078788; 0.00423350359149; 0.0931183532517; 0.0821921023925; 0.00464015401916
28.393; 0.004078788; 0.004078788; 0.00423137129056; 0.0933642891172; 0.0824073712364; 0.00464015401916
28.394; 0.00407878799999; 0.00407878799999; 0.00422922696613; 0.0936415172371; 0.082640349147; 0.00464015401914
28.395; 0.004078788; 0.004078788; 0.00422704705094; 0.0939502901617; 0.0828906061309; 0.00464015401916
28.396; 0.004078788; 0.004078788; 0.00422484238113; 0.0942907260638; 0.0831576064773; 0.00464015401916
28.397; 0.00407878799999; 0.00407878799999; 0.00422261118129; 0.0946627737457; 0.0834406937099; 0.00464015401914
28.398; 0.004078788; 0.004078788; 0.00422035667679; 0.095066174008; 0.0837390730888; 0.00464015401916
28.399; 0.004078788; 0.004078788; 0.00421808118343; 0.0955004176597; 0.084051791088; 0.00464015401916
28.4; 0.00407878799999; 0.00407878799999; 0.00421578812064; 0.0959647005728; 0.0843777111376; 0.00464015401914
28.401; 0.004078788; 0.004078788; 0.00421419657489; 0.0964600667532; 0.084718003214; 0.00464015401916
28.402; 0.004078788; 0.004078788; 0.00421284107139; 0.0970080588635; 0.0850961884804; 0.00464015401916
28.403; 0.00407878799999; 0.00407878799999; 0.00421078670938; 0.0976312074857; 0.0855318170128; 0.00464015401914
28.404; 0.004078788; 0.004078788; 0.00420853292727; 0.0983408373043; 0.0860280435959; 0.00464015401916
28.405; 0.004078788; 0.004078788; 0.00420609072331; 0.0991400245644; 0.0865774544993; 0.00464015401916
28.406; 0.00407878799999; 0.00407878799999; 0.0042035329331; 0.10002301635; 0.0871634212726; 0.00464015401914
28.407; 0.004078788; 0.004078788; 0.00420092718171; 0.100974842513; 0.0877617293986; 0.00464015401916
28.408; 0.004078788; 0.004078788; 0.00419834121432; 0.101971360211; 0.0883425913197; 0.00464015401916
28.409; 0.00407878799999; 0.00407878799999; 0.00419584082204; 0.102979976856; 0.088873017784; 0.00464015401914
28.41; 0.004078788; 0.004078788; 0.00419348795516; 0.1039612042; 0.0893193763098; 0.00464015401916
28.411; 0.004078788; 0.00409682001469; 0.00419133870185; 0.104871011829; 0.0896498645317; 0.00464015401916
28.412; 0.00407878799999; 0.00414622807519; 0.00418944136698; 0.105663725253; 0.0896760424769; 0.00464015401914
28.413; 0.004078788; 0.00419757352523; 0.00418904876378; 0.106295035383; 0.0886945863267; 0.00464015401916
28.414; 0.004078788; 0.00424328505901; 0.0042387090044; 0.106724626499; 0.0874281722125; 0.00464015401916
28.415; 0.00407878799999; 0.00428626081155; 0.00428591472554; 0.106777649862; 0.0859996839012; 0.00464015401914
28.416; 0.00416642060758; 0.00432577009426; 0.00432904183102; 0.105305931146; 0.0844130352328; 0.00464015401916
28.417; 0.00432885281007; 0.00436188174112; 0.00436529711043; 0.103305887439; 0.0826738583772; 0.00464015401916
28.418; 0.00447481793297; 0.00439480091343; 0.00439803254884; 0.101058449813; 0.0807882518564; 0.00464015401914
28.419; 0.00460566993023; 0.00442456756326; 0.00442764739458; 0.0985585932606; 0.0787614442252; 0.00464015401916
28.42; 0.00472283484915; 0.00445121996989; 0.0044541643953; 0.0957990784084; 0.0765964595807; 0.00464015401916
28.421; 0.00482773689383; 0.00447479476518; 0.00447760290873; 0.0927687450135; 0.0742928721565; 0.00464015401914
28.422; 0.00492173482218; 0.00449532746877; 0.00449797956736; 0.0894508908206; 0.071845739316; 0.00464015401916
28.423; 0.00500607050704; 0.00451285988321; 0.00451531784579; 0.0858218042242; 0.0692703326145; 0.00464015401916
28.424; 0.00508183544644; 0.00452745206199; 0.00452966267103; 0.0818494692194; 0.0666549263111; 0.00464015401914
28.425; 0.00514995287967; 0.00453919396854; 0.00454109432297; 0.0774985494227; 0.0639904617138; 0.00464015401916
28.426; 0.00521116230836; 0.0045494921008; 0.00455269453268; 0.0729062969937; 0.0612478795208; 0.00464015401914
28.427; 0.00526603642727; 0.00456966421824; 0.00457471403732; 0.068208597675; 0.0584032482389; 0.00464015401916
28.428; 0.00531500177107; 0.00459188274614; 0.00459704465358; 0.0633699344818; 0.055437123505; 0.00464015401916
28.429; 0.00535835840591; 0.00461300935491; 0.0046179887162; 0.0583600496413; 0.0523351750006; 0.00464015401914
28.43; 0.00539631604758; 0.00463247023079; 0.00463700632709; 0.0531594846277; 0.049089389993; 0.00464015401916
28.431; 0.00542903717303; 0.00464983946011; 0.00465373197162; 0.047759989452; 0.0456995839271; 0.00464015401916
28.432; 0.00545667883847; 0.00466485145456; 0.00466797776384; 0.0421654123223; 0.0421750280122; 0.00464015401914
28.433; 0.00547942711665; 0.00467740519851; 0.00467972504365; 0.040199876793; 0.0385360119751; 0.00464015401916
28.434; 0.00549751920333; 0.00468755336919; 0.0046890997313; 0.0396665521838; 0.0348152436828; 0.00464015401916
28.435; 0.00551125173723; 0.00469547366319; 0.00469633255571; 0.0381739270483; 0.0327956911969; 0.00464015401914
28.436; 0.00552254597306; 0.00470142788413; 0.00470171310279; 0.0346899438451; 0.0323736431843; 0.00464015401916
28.437; 0.00554980913326; 0.00470571498793; 0.00470554464546; 0.0271100480706; 0.0315961550839; 0.00464015401916
28.438; 0.00557505016377; 0.00470862982101; 0.00470810967178; 0.0151364431645; 0.0303477323765; 0.00464015401914
28.439; 0.00559176690746; 0.0047104349989; 0.00470965013414; 0.00865708827644; 0.0285649839181; 0.00464015401916
28.44; 0.00559921631014; 0.00471133705408; 0.00471035004151; 0.00711256439832; 0.0263679149157; 0.00464015401916
28.441; 0.00559679164587; 0.00471146484116; 0.00471031723573; 0.00723232433975; 0.0242059291728; 0.00464015401914
28.442; 0.00558394200094; 0.00471087050437; 0.00470958610245; 0.00820762212307; 0.0227391751816; 0.00464015401916
28.443; 0.00556012424127; 0.00470954052235; 0.00470812881262; 0.00983157190316; 0.0223613766451; 0.00464015401916
28.444; 0.00552475942828; 0.00470740610697; 0.00470586494324; 0.0120223108936; 0.0229628414922; 0.00464015401914
28.445; 0.00547719468006; 0.00470435205099; 0.00470266932837; 0.0146874318088; 0.0241943884669; 0.00464015401916
28.446; 0.00544250456923; 0.00470022528495; 0.00469837979325; 0.0175257988894; 0.0257356448955; 0.00464015401916
28.447; 0.00540216765385; 0.00469484456341; 0.00469280633192; 0.0204705420459; 0.0273583722418; 0.00464015401914
28.448; 0.00533569418238; 0.00468801237749; 0.00468574284632; 0.0234781297177; 0.0289062717216; 0.00464015401916
28.449; 0.00521776683341; 0.00467952860481; 0.0046769808585; 0.026441674681; 0.0302730219688; 0.00464015401916
28.45; 0.00499257155532; 0.00466920594724; 0.00466632525575; 0.0292509123122; 0.0313904266969; 0.00464015401914
28.451; 0.00456880171044; 0.00465688705815; 0.00465361198766; 0.0318110225803; 0.0322213193685; 0.00464015401916
28.452; 0.00411871063434; 0.0046424626419; 0.00463872697617; 0.0340525612663; 0.0327532547149; 0.00464015401916
28.453; 0.00407878799999; 0.00462588956799; 0.0046216252474; 0.0359355546794; 0.0354608649189; 0.00464015401914
28.454; 0.004078788; 0.00460608123405; 0.00460119502498; 0.0375195314742; 0.0409390005824; 0.00464015401916
28.455; 0.00407878799999; 0.00458718490963; 0.00458172794927; 0.0385848625818; 0.0458841039255; 0.00464015401914
28.456; 0.004078788; 0.00456468433626; 0.00455851040507; 0.0394144498889; 0.0512383025771; 0.00464015401916
28.457; 0.004078788; 0.00454570166208; 0.00454259777165; 0.0399472820999; 0.056429229668; 0.00464015401916
28.458; 0.00407878799999; 0.00453165111548; 0.00452523215824; 0.0402243368401; 0.0612881069936; 0.00464015401914
28.459; 0.004078788; 0.00450576892187; 0.00449305133514; 0.0430939284724; 0.0656655610938; 0.00464015401916
28.46; 0.004078788; 0.00446244114067; 0.00444261495808; 0.0476779765717; 0.0694468435567; 0.00464015401916
28.461; 0.00407878799999; 0.00440956741311; 0.00439434417643; 0.0521845494998; 0.0724672281636; 0.00464015401914
28.462; 0.004078788; 0.0043763694448; 0.00437345727874; 0.0565159875649; 0.0746923595824; 0.00464015401916
28.463; 0.004078788; 0.00436643908701; 0.00436787679032; 0.0605880646734; 0.0763033218313; 0.00464015401916
28.464; 0.00407878799999; 0.00436501263219; 0.00436716688014; 0.0643316810603; 0.0774457338821; 0.00464015401914
28.465; 0.004078788; 0.004367100874; 0.00436941917425; 0.0676940687963; 0.0782267348373; 0.00464015401916
28.466; 0.004078788; 0.00437170591512; 0.00437409312718; 0.0706393976299; 0.0787248835121; 0.00464015401916
28.467; 0.00407878799999; 0.00437836757372; 0.00438078377447; 0.0731485176374; 0.0789978954357; 0.00464015401914
28.468; 0.004078788; 0.00438670498856; 0.00438912399229; 0.0752177220846; 0.0790884443799; 0.00464015401916
28.469; 0.004078788; 0.00439637188459; 0.00439877546987; 0.0768566030628; 0.079028407471; 0.00464015401916
28.47; 0.00407878799999; 0.00440705109715; 0.00440942690194; 0.078085253342; 0.0788419277883; 0.00464015401914
28.471; 0.004078788; 0.00441845310741; 0.0044207931774; 0.0789311834806; 0.0785476071393; 0.00464015401916
28.472; 0.004078788; 0.00443031497862; 0.00443261453683; 0.0794263375951; 0.0781600711536; 0.00464015401916
28.473; 0.00407878799999; 0.00444239917272; 0.00444465548472; 0.0796038828422; 0.0776910870494; 0.00464015401914
28.474; 0.004078788; 0.00445449224032; 0.00445670352786; 0.0794984102687; 0.0771503665163; 0.00464015401916
28.475; 0.004078788; 0.00446640384195; 0.00446856825462; 0.0791430167419; 0.0765461430131; 0.00464015401916
28.476; 0.00407878799999; 0.00447796586369; 0.00448008052044; 0.078565708057; 0.075885596647; 0.00464015401914
28.477; 0.004078788; 0.00448903180672; 0.00449109196491; 0.0777938522905; 0.0751751808472; 0.00464015401916
28.478; 0.004078788; 0.00449947693565; 0.00450147537396; 0.0768522699526; 0.0744208729968; 0.00464015401916
28.479; 0.00407878799999; 0.0045091986868; 0.00451112536006; 0.07576292646; 0.0736283771118; 0.00464015401914
28.48; 0.004078788; 0.00451811711003; 0.0045199591218; 0.0745456176989; 0.0728032968525; 0.00464015401916
28.481; 0.004078788; 0.00452617512956; 0.00452791703457; 0.073218354086; 0.0719512874796; 0.00464015401916
28.482; 0.00407878799999; 0.00453333834819; 0.00453496275051; 0.0717977584234; 0.0710781919649; 0.00464015401914
28.483; 0.004078788; 0.00453959268904; 0.0045410810504; 0.0702997433301; 0.0701904008916; 0.00474239309619
28.484; 0.004078788; 0.00454493678448; 0.00454627045696; 0.0687416942649; 0.0692964123252; 0.00465625309232
28.485; 0.00407878799999; 0.00455097520164; 0.00455412851038; 0.0671399674463; 0.0684046079676; 0.00455681155264
28.486; 0.004078788; 0.00456246417504; 0.00456611670271; 0.0655100514624; 0.0675232769741; 0.00441318808948
28.487; 0.00407878799999; 0.00457360821527; 0.00457713470232; 0.0638665182564; 0.0666604131221; 0.00435715966375
28.488; 0.004078788; 0.00458379799228; 0.00458710871369; 0.0622235898292; 0.065824092658; 0.00434040236787
28.489; 0.004078788; 0.00459297414426; 0.00459600279367; 0.0605958719; 0.0650229801902; 0.00434100165846
28.49; 0.00407878799999; 0.00460111053112; 0.00460381289424; 0.0589982464765; 0.064266071005; 0.00433402773939
28.491; 0.004078788; 0.00460820695659; 0.00461055829783; 0.0574459359435; 0.0635626098164; 0.004346518238
28.492; 0.004078788; 0.00461428449685; 0.00461627632777; 0.0559542200235; 0.0629216584564; 0.00432819218679
28.493; 0.00407878799999; 0.00461937698625; 0.00462101332087; 0.0545385591211; 0.0623528181886; 0.00435217795291
28.494; 0.004078788; 0.00462352948893; 0.00462482348568; 0.0532139668897; 0.0618655563489; 0.00430154484563
28.495; 0.004078788; 0.00462678822654; 0.00462775871506; 0.0519954110307; 0.0614652370458; 0.00435308782208
28.496; 0.00407878799999; 0.00462920425521; 0.00462987340672; 0.0508967554852; 0.0611555632305; 0.00429581041812
28.497; 0.004078788; 0.00463082368604; 0.00463121460106; 0.0499312862311; 0.0609398106804; 0.00434645393971
28.498; 0.004078788; 0.00463169237686; 0.00463182785465; 0.0491107702348; 0.060819764598; 0.00432934434646
28.499; 0.00407878799999; 0.00463185161763; 0.00463175303662; 0.0484455183208; 0.0607958709696; 0.00434956578758
28.5; 0.004078788; 0.0046313403545; 0.00463102723218; 0.0479438974483; 0.0608667640447; 0.00434121447851
28.501; 0.004078788; 0.00463019176918; 0.00462968129619; 0.0476125317851; 0.0610296047332; 0.00434694811434
28.502; 0.00407878799999; 0.00462843991414; 0.00462774726903; 0.0474554378561; 0.0612792902921; 0.00437404486133
28.503; 0.004078788; 0.0046261154979; 0.0046252538057; 0.0474744151115; 0.0616070063776; 0.0043383480917
28.504; 0.004078788; 0.00462325106537; 0.00462223188647; 0.0476685173011; 0.0620002194471; 0.00440686553635
28.505; 0.00407878799999; 0.00461987931127; 0.0046187128864; 0.048034271836; 0.0624476356924; 0.00440125368339
28.506; 0.004078788; 0.00461603573218; 0.00461473145024; 0.0485655486583; 0.0629373863774; 0.0044517113402
28.507; 0.004078788; 0.00461175832131; 0.00461032506027; 0.0492537487762; 0.0634573994978; 0.00447215550261
28.508; 0.00407878799999; 0.00460708912117; 0.00460553567845; 0.0500878720084; 0.0639957229302; 0.00450034247315
28.509; 0.004078788; 0.00460207498898; 0.00460041048959; 0.0510546707909; 0.0645408619234; 0.00452952712995
28.51; 0.004078788; 0.00459676763883; 0.00459500189021; 0.0521389340969; 0.0650821106246; 0.00455383892143
28.511; 0.00407878799999; 0.00459122358023; 0.00458936737536; 0.053323802385; 0.0656097879774; 0.00457512797482
28.512; 0.004078788; 0.0045855038232; 0.00458356918705; 0.0545911244534; 0.066115391658; 0.00459377359057
28.513; 0.004078788; 0.00457967336041; 0.00457767373361; 0.0559218448601; 0.0665916738816; 0.00460948223424
28.514; 0.00407878799999; 0.00457380039884; 0.00457175074881; 0.0572964157459; 0.0670326526509; 0.00462212834996
28.515; 0.004078788; 0.00456795535438; 0.00456587220478; 0.058695222591; 0.0674335713702; 0.00463176455773
28.516; 0.00407878799999; 0.00456220963873; 0.00456011101014; 0.0600990114803; 0.0677908202733; 0.00463961479026
